"","l.x","l.y","l.sd","l.lower","l.upper"
"3774",84000,-235.929487297442,234.953388554981,-696.438128865204,224.57915427032
"3775",84000,-235.929487297442,234.953388554981,-696.438128865204,224.57915427032
"3776",84000,-235.929487297442,234.953388554981,-696.438128865204,224.57915427032
"3777",84000,-235.929487297442,234.953388554981,-696.438128865204,224.57915427032
"3778",84000,-235.929487297442,234.953388554981,-696.438128865204,224.57915427032
"3779",84000,-235.929487297442,234.953388554981,-696.438128865204,224.57915427032
"3780",84000,-235.929487297442,234.953388554981,-696.438128865204,224.57915427032
"3781",84200,-235.901785410171,234.526015959991,-695.572776691753,223.769205871411
"3782",84200,-235.901785410171,234.526015959991,-695.572776691753,223.769205871411
"3783",84200,-235.901785410171,234.526015959991,-695.572776691753,223.769205871411
"3784",84200,-235.901785410171,234.526015959991,-695.572776691753,223.769205871411
"3785",84200,-235.901785410171,234.526015959991,-695.572776691753,223.769205871411
"3786",84200,-235.901785410171,234.526015959991,-695.572776691753,223.769205871411
"3787",84200,-235.901785410171,234.526015959991,-695.572776691753,223.769205871411
"3788",84200,-235.901785410171,234.526015959991,-695.572776691753,223.769205871411
"3789",84200,-235.901785410171,234.526015959991,-695.572776691753,223.769205871411
"3790",84400,-235.878630585555,234.103185871868,-694.720874894417,222.963613723307
"3791",84400,-235.878630585555,234.103185871868,-694.720874894417,222.963613723307
"3792",84400,-235.878630585555,234.103185871868,-694.720874894417,222.963613723307
"3793",84400,-235.878630585555,234.103185871868,-694.720874894417,222.963613723307
"3794",84400,-235.878630585555,234.103185871868,-694.720874894417,222.963613723307
"3795",84400,-235.878630585555,234.103185871868,-694.720874894417,222.963613723307
"3796",84400,-235.878630585555,234.103185871868,-694.720874894417,222.963613723307
"3797",84400,-235.878630585555,234.103185871868,-694.720874894417,222.963613723307
"3798",84400,-235.878630585555,234.103185871868,-694.720874894417,222.963613723307
"3799",84600,-235.860182378894,233.685204366769,-693.883182937761,222.162818179973
"3800",84600,-235.860182378894,233.685204366769,-693.883182937761,222.162818179973
"3801",84600,-235.860182378894,233.685204366769,-693.883182937761,222.162818179973
"3802",84600,-235.860182378894,233.685204366769,-693.883182937761,222.162818179973
"3803",84600,-235.860182378894,233.685204366769,-693.883182937761,222.162818179973
"3804",84600,-235.860182378894,233.685204366769,-693.883182937761,222.162818179973
"3805",84600,-235.860182378894,233.685204366769,-693.883182937761,222.162818179973
"3806",84600,-235.860182378894,233.685204366769,-693.883182937761,222.162818179973
"3807",84600,-235.860182378894,233.685204366769,-693.883182937761,222.162818179973
"3808",84800,-235.846600345488,233.272379424566,-693.060464017637,221.367263326661
"3809",84800,-235.846600345488,233.272379424566,-693.060464017637,221.367263326661
"3810",84800,-235.846600345488,233.272379424566,-693.060464017637,221.367263326661
"3811",84800,-235.846600345488,233.272379424566,-693.060464017637,221.367263326661
"3812",84800,-235.846600345488,233.272379424566,-693.060464017637,221.367263326661
"3813",84800,-235.846600345488,233.272379424566,-693.060464017637,221.367263326661
"3814",84800,-235.846600345488,233.272379424566,-693.060464017637,221.367263326661
"3815",84800,-235.846600345488,233.272379424566,-693.060464017637,221.367263326661
"3816",84800,-235.846600345488,233.272379424566,-693.060464017637,221.367263326661
"3817",85000,-235.838044040639,232.865020879761,-692.253484964971,220.577396883694
"3818",85000,-235.838044040639,232.865020879761,-692.253484964971,220.577396883694
"3819",85000,-235.838044040639,232.865020879761,-692.253484964971,220.577396883694
"3820",85000,-235.838044040639,232.865020879761,-692.253484964971,220.577396883694
"3821",85000,-235.838044040639,232.865020879761,-692.253484964971,220.577396883694
"3822",85000,-235.838044040639,232.865020879761,-692.253484964971,220.577396883694
"3823",85000,-235.838044040639,232.865020879761,-692.253484964971,220.577396883694
"3824",85000,-235.838044040639,232.865020879761,-692.253484964971,220.577396883694
"3825",85000,-235.838044040639,232.865020879761,-692.253484964971,220.577396883694
"3826",85200,-235.834673019645,232.463440367148,-691.463016139255,219.793670099965
"3827",85200,-235.834673019645,232.463440367148,-691.463016139255,219.793670099965
"3828",85200,-235.834673019645,232.463440367148,-691.463016139255,219.793670099965
"3829",85200,-235.834673019645,232.463440367148,-691.463016139255,219.793670099965
"3830",85200,-235.834673019645,232.463440367148,-691.463016139255,219.793670099965
"3831",85200,-235.834673019645,232.463440367148,-691.463016139255,219.793670099965
"3832",85200,-235.834673019645,232.463440367148,-691.463016139255,219.793670099965
"3833",85200,-235.834673019645,232.463440367148,-691.463016139255,219.793670099965
"3834",85200,-235.834673019645,232.463440367148,-691.463016139255,219.793670099965
"3835",85400,-235.836646837809,232.0679512621,-690.689831311524,219.016537635907
"3836",85400,-235.836646837809,232.0679512621,-690.689831311524,219.016537635907
"3837",85400,-235.836646837809,232.0679512621,-690.689831311524,219.016537635907
"3838",85400,-235.836646837809,232.0679512621,-690.689831311524,219.016537635907
"3839",85400,-235.836646837809,232.0679512621,-690.689831311524,219.016537635907
"3840",85400,-235.836646837809,232.0679512621,-690.689831311524,219.016537635907
"3841",85400,-235.836646837809,232.0679512621,-690.689831311524,219.016537635907
"3842",85400,-235.836646837809,232.0679512621,-690.689831311524,219.016537635907
"3843",85400,-235.836646837809,232.0679512621,-690.689831311524,219.016537635907
"3844",85600,-235.844125050429,231.678868615369,-689.934707536553,218.246457435694
"3845",85600,-235.844125050429,231.678868615369,-689.934707536553,218.246457435694
"3846",85600,-235.844125050429,231.678868615369,-689.934707536553,218.246457435694
"3847",85600,-235.844125050429,231.678868615369,-689.934707536553,218.246457435694
"3848",85600,-235.844125050429,231.678868615369,-689.934707536553,218.246457435694
"3849",85600,-235.844125050429,231.678868615369,-689.934707536553,218.246457435694
"3850",85600,-235.844125050429,231.678868615369,-689.934707536553,218.246457435694
"3851",85600,-235.844125050429,231.678868615369,-689.934707536553,218.246457435694
"3852",85600,-235.844125050429,231.678868615369,-689.934707536553,218.246457435694
"3853",85800,-235.857267212807,231.296509082284,-689.198425014084,217.48389058847
"3854",85800,-235.857267212807,231.296509082284,-689.198425014084,217.48389058847
"3855",85800,-235.857267212807,231.296509082284,-689.198425014084,217.48389058847
"3856",85800,-235.857267212807,231.296509082284,-689.198425014084,217.48389058847
"3857",85800,-235.857267212807,231.296509082284,-689.198425014084,217.48389058847
"3858",85800,-235.857267212807,231.296509082284,-689.198425014084,217.48389058847
"3859",85800,-235.857267212807,231.296509082284,-689.198425014084,217.48389058847
"3860",85800,-235.857267212807,231.296509082284,-689.198425014084,217.48389058847
"3861",85800,-235.857267212807,231.296509082284,-689.198425014084,217.48389058847
"3862",86000,-235.876232880243,230.921190846233,-688.481766938859,216.729301178373
"3863",86000,-235.876232880243,230.921190846233,-688.481766938859,216.729301178373
"3864",86000,-235.876232880243,230.921190846233,-688.481766938859,216.729301178373
"3865",86000,-235.876232880243,230.921190846233,-688.481766938859,216.729301178373
"3866",86000,-235.876232880243,230.921190846233,-688.481766938859,216.729301178373
"3867",86000,-235.876232880243,230.921190846233,-688.481766938859,216.729301178373
"3868",86000,-235.876232880243,230.921190846233,-688.481766938859,216.729301178373
"3869",86000,-235.876232880243,230.921190846233,-688.481766938859,216.729301178373
"3870",86000,-235.876232880243,230.921190846233,-688.481766938859,216.729301178373
"3871",86200,-235.901181608038,230.553233536343,-687.785519339269,215.983156123194
"3872",86200,-235.901181608038,230.553233536343,-687.785519339269,215.983156123194
"3873",86200,-235.901181608038,230.553233536343,-687.785519339269,215.983156123194
"3874",86200,-235.901181608038,230.553233536343,-687.785519339269,215.983156123194
"3875",86200,-235.901181608038,230.553233536343,-687.785519339269,215.983156123194
"3876",86200,-235.901181608038,230.553233536343,-687.785519339269,215.983156123194
"3877",86200,-235.901181608038,230.553233536343,-687.785519339269,215.983156123194
"3878",86200,-235.901181608038,230.553233536343,-687.785519339269,215.983156123194
"3879",86200,-235.901181608038,230.553233536343,-687.785519339269,215.983156123194
"3880",86400,-235.932272951491,230.19295813927,-687.110470904459,215.245925001478
"3881",86400,-235.932272951491,230.19295813927,-687.110470904459,215.245925001478
"3882",86400,-235.932272951491,230.19295813927,-687.110470904459,215.245925001478
"3883",86400,-235.932272951491,230.19295813927,-687.110470904459,215.245925001478
"3884",86400,-235.932272951491,230.19295813927,-687.110470904459,215.245925001478
"3885",86400,-235.932272951491,230.19295813927,-687.110470904459,215.245925001478
"3886",86400,-235.932272951491,230.19295813927,-687.110470904459,215.245925001478
"3887",86400,-235.932272951491,230.19295813927,-687.110470904459,215.245925001478
"3888",86400,-235.932272951491,230.19295813927,-687.110470904459,215.245925001478
"3889",86600,-235.969666465903,229.840686905012,-686.457412799726,214.51807986792
"3890",86600,-235.969666465903,229.840686905012,-686.457412799726,214.51807986792
"3891",86600,-235.969666465903,229.840686905012,-686.457412799726,214.51807986792
"3892",86600,-235.969666465903,229.840686905012,-686.457412799726,214.51807986792
"3893",86600,-235.969666465903,229.840686905012,-686.457412799726,214.51807986792
"3894",86600,-235.969666465903,229.840686905012,-686.457412799726,214.51807986792
"3895",86600,-235.969666465903,229.840686905012,-686.457412799726,214.51807986792
"3896",86600,-235.969666465903,229.840686905012,-686.457412799726,214.51807986792
"3897",86600,-235.969666465903,229.840686905012,-686.457412799726,214.51807986792
"3898",86800,-236.013521706575,229.496743246688,-685.827138470084,213.800095056934
"3899",86800,-236.013521706575,229.496743246688,-685.827138470084,213.800095056934
"3900",86800,-236.013521706575,229.496743246688,-685.827138470084,213.800095056934
"3901",86800,-236.013521706575,229.496743246688,-685.827138470084,213.800095056934
"3902",86800,-236.013521706575,229.496743246688,-685.827138470084,213.800095056934
"3903",86800,-236.013521706575,229.496743246688,-685.827138470084,213.800095056934
"3904",86800,-236.013521706575,229.496743246688,-685.827138470084,213.800095056934
"3905",86800,-236.013521706575,229.496743246688,-685.827138470084,213.800095056934
"3906",86800,-236.013521706575,229.496743246688,-685.827138470084,213.800095056934
"3907",87000,-236.063998228807,229.161451634229,-685.220443431895,213.092446974281
"3908",87000,-236.063998228807,229.161451634229,-685.220443431895,213.092446974281
"3909",87000,-236.063998228807,229.161451634229,-685.220443431895,213.092446974281
"3910",87000,-236.063998228807,229.161451634229,-685.220443431895,213.092446974281
"3911",87000,-236.063998228807,229.161451634229,-685.220443431895,213.092446974281
"3912",87000,-236.063998228807,229.161451634229,-685.220443431895,213.092446974281
"3913",87000,-236.063998228807,229.161451634229,-685.220443431895,213.092446974281
"3914",87000,-236.063998228807,229.161451634229,-685.220443431895,213.092446974281
"3915",87000,-236.063998228807,229.161451634229,-685.220443431895,213.092446974281
"3916",87200,-236.121255587899,228.835137481926,-684.638125052473,212.395613876675
"3917",87200,-236.121255587899,228.835137481926,-684.638125052473,212.395613876675
"3918",87200,-236.121255587899,228.835137481926,-684.638125052473,212.395613876675
"3919",87200,-236.121255587899,228.835137481926,-684.638125052473,212.395613876675
"3920",87200,-236.121255587899,228.835137481926,-684.638125052473,212.395613876675
"3921",87200,-236.121255587899,228.835137481926,-684.638125052473,212.395613876675
"3922",87200,-236.121255587899,228.835137481926,-684.638125052473,212.395613876675
"3923",87200,-236.121255587899,228.835137481926,-684.638125052473,212.395613876675
"3924",87200,-236.121255587899,228.835137481926,-684.638125052473,212.395613876675
"3925",87400,-236.185453339153,228.518127029835,-684.08098231763,211.710075639325
"3926",87400,-236.185453339153,228.518127029835,-684.08098231763,211.710075639325
"3927",87400,-236.185453339153,228.518127029835,-684.08098231763,211.710075639325
"3928",87400,-236.185453339153,228.518127029835,-684.08098231763,211.710075639325
"3929",87400,-236.185453339153,228.518127029835,-684.08098231763,211.710075639325
"3930",87400,-236.185453339153,228.518127029835,-684.08098231763,211.710075639325
"3931",87400,-236.185453339153,228.518127029835,-684.08098231763,211.710075639325
"3932",87400,-236.185453339153,228.518127029835,-684.08098231763,211.710075639325
"3933",87400,-236.185453339153,228.518127029835,-684.08098231763,211.710075639325
"3934",87600,-236.256751037867,228.210747219005,-683.549815587116,211.036313511382
"3935",87600,-236.256751037867,228.210747219005,-683.549815587116,211.036313511382
"3936",87600,-236.256751037867,228.210747219005,-683.549815587116,211.036313511382
"3937",87600,-236.256751037867,228.210747219005,-683.549815587116,211.036313511382
"3938",87600,-236.256751037867,228.210747219005,-683.549815587116,211.036313511382
"3939",87600,-236.256751037867,228.210747219005,-683.549815587116,211.036313511382
"3940",87600,-236.256751037867,228.210747219005,-683.549815587116,211.036313511382
"3941",87600,-236.256751037867,228.210747219005,-683.549815587116,211.036313511382
"3942",87600,-236.256751037867,228.210747219005,-683.549815587116,211.036313511382
"3943",87800,-236.33450718766,227.912123055863,-683.042268377152,210.373254001831
"3944",87800,-236.33450718766,227.912123055863,-683.042268377152,210.373254001831
"3945",87800,-236.33450718766,227.912123055863,-683.042268377152,210.373254001831
"3946",87800,-236.33450718766,227.912123055863,-683.042268377152,210.373254001831
"3947",87800,-236.33450718766,227.912123055863,-683.042268377152,210.373254001831
"3948",87800,-236.33450718766,227.912123055863,-683.042268377152,210.373254001831
"3949",87800,-236.33450718766,227.912123055863,-683.042268377152,210.373254001831
"3950",87800,-236.33450718766,227.912123055863,-683.042268377152,210.373254001831
"3951",87800,-236.33450718766,227.912123055863,-683.042268377152,210.373254001831
"3952",88000,-236.417932167463,227.621102333495,-682.555292741113,209.719428406188
"3953",88000,-236.417932167463,227.621102333495,-682.555292741113,209.719428406188
"3954",88000,-236.417932167463,227.621102333495,-682.555292741113,209.719428406188
"3955",88000,-236.417932167463,227.621102333495,-682.555292741113,209.719428406188
"3956",88000,-236.417932167463,227.621102333495,-682.555292741113,209.719428406188
"3957",88000,-236.417932167463,227.621102333495,-682.555292741113,209.719428406188
"3958",88000,-236.417932167463,227.621102333495,-682.555292741113,209.719428406188
"3959",88000,-236.417932167463,227.621102333495,-682.555292741113,209.719428406188
"3960",88000,-236.417932167463,227.621102333495,-682.555292741113,209.719428406188
"3961",88200,-236.506963345541,227.337595708921,-682.088650935026,209.074724243944
"3962",88200,-236.506963345541,227.337595708921,-682.088650935026,209.074724243944
"3963",88200,-236.506963345541,227.337595708921,-682.088650935026,209.074724243944
"3964",88200,-236.506963345541,227.337595708921,-682.088650935026,209.074724243944
"3965",88200,-236.506963345541,227.337595708921,-682.088650935026,209.074724243944
"3966",88200,-236.506963345541,227.337595708921,-682.088650935026,209.074724243944
"3967",88200,-236.506963345541,227.337595708921,-682.088650935026,209.074724243944
"3968",88200,-236.506963345541,227.337595708921,-682.088650935026,209.074724243944
"3969",88200,-236.506963345541,227.337595708921,-682.088650935026,209.074724243944
"3970",88400,-236.601538090163,227.061512641014,-681.642102866551,208.439026686225
"3971",88400,-236.601538090163,227.061512641014,-681.642102866551,208.439026686225
"3972",88400,-236.601538090163,227.061512641014,-681.642102866551,208.439026686225
"3973",88400,-236.601538090163,227.061512641014,-681.642102866551,208.439026686225
"3974",88400,-236.601538090163,227.061512641014,-681.642102866551,208.439026686225
"3975",88400,-236.601538090163,227.061512641014,-681.642102866551,208.439026686225
"3976",88400,-236.601538090163,227.061512641014,-681.642102866551,208.439026686225
"3977",88400,-236.601538090163,227.061512641014,-681.642102866551,208.439026686225
"3978",88400,-236.601538090163,227.061512641014,-681.642102866551,208.439026686225
"3979",88600,-236.701593769597,226.792761412829,-681.215406138741,207.812218599547
"3980",88600,-236.701593769597,226.792761412829,-681.215406138741,207.812218599547
"3981",88600,-236.701593769597,226.792761412829,-681.215406138741,207.812218599547
"3982",88600,-236.701593769597,226.792761412829,-681.215406138741,207.812218599547
"3983",88600,-236.701593769597,226.792761412829,-681.215406138741,207.812218599547
"3984",88600,-236.701593769597,226.792761412829,-681.215406138741,207.812218599547
"3985",88600,-236.701593769597,226.792761412829,-681.215406138741,207.812218599547
"3986",88600,-236.701593769597,226.792761412829,-681.215406138741,207.812218599547
"3987",88600,-236.701593769597,226.792761412829,-681.215406138741,207.812218599547
"3988",88800,-236.80706775211,226.5312491543,-680.808316094539,207.194180590318
"3989",88800,-236.80706775211,226.5312491543,-680.808316094539,207.194180590318
"3990",88800,-236.80706775211,226.5312491543,-680.808316094539,207.194180590318
"3991",88800,-236.80706775211,226.5312491543,-680.808316094539,207.194180590318
"3992",88800,-236.80706775211,226.5312491543,-680.808316094539,207.194180590318
"3993",88800,-236.80706775211,226.5312491543,-680.808316094539,207.194180590318
"3994",88800,-236.80706775211,226.5312491543,-680.808316094539,207.194180590318
"3995",88800,-236.80706775211,226.5312491543,-680.808316094539,207.194180590318
"3996",88800,-236.80706775211,226.5312491543,-680.808316094539,207.194180590318
"3997",89000,-236.917897405971,226.276881865299,-680.420585861957,206.584791050015
"3998",89000,-236.917897405971,226.276881865299,-680.420585861957,206.584791050015
"3999",89000,-236.917897405971,226.276881865299,-680.420585861957,206.584791050015
"4000",89000,-236.917897405971,226.276881865299,-680.420585861957,206.584791050015
"4001",89000,-236.917897405971,226.276881865299,-680.420585861957,206.584791050015
"4002",89000,-236.917897405971,226.276881865299,-680.420585861957,206.584791050015
"4003",89000,-236.917897405971,226.276881865299,-680.420585861957,206.584791050015
"4004",89000,-236.917897405971,226.276881865299,-680.420585861957,206.584791050015
"4005",89000,-236.917897405971,226.276881865299,-680.420585861957,206.584791050015
"4006",89200,-237.034020099446,226.029564438998,-680.051966399882,205.983926200989
"4007",89200,-237.034020099446,226.029564438998,-680.051966399882,205.983926200989
"4008",89200,-237.034020099446,226.029564438998,-680.051966399882,205.983926200989
"4009",89200,-237.034020099446,226.029564438998,-680.051966399882,205.983926200989
"4010",89200,-237.034020099446,226.029564438998,-680.051966399882,205.983926200989
"4011",89200,-237.034020099446,226.029564438998,-680.051966399882,205.983926200989
"4012",89200,-237.034020099446,226.029564438998,-680.051966399882,205.983926200989
"4013",89200,-237.034020099446,226.029564438998,-680.051966399882,205.983926200989
"4014",89200,-237.034020099446,226.029564438998,-680.051966399882,205.983926200989
"4015",89400,-237.155373200805,225.789200685534,-679.702206544451,205.391460142841
"4016",89400,-237.155373200805,225.789200685534,-679.702206544451,205.391460142841
"4017",89400,-237.155373200805,225.789200685534,-679.702206544451,205.391460142841
"4018",89400,-237.155373200805,225.789200685534,-679.702206544451,205.391460142841
"4019",89400,-237.155373200805,225.789200685534,-679.702206544451,205.391460142841
"4020",89400,-237.155373200805,225.789200685534,-679.702206544451,205.391460142841
"4021",89400,-237.155373200805,225.789200685534,-679.702206544451,205.391460142841
"4022",89400,-237.155373200805,225.789200685534,-679.702206544451,205.391460142841
"4023",89400,-237.155373200805,225.789200685534,-679.702206544451,205.391460142841
"4024",89600,-237.281894078313,225.555693355926,-679.371053055928,204.807264899302
"4025",89600,-237.281894078313,225.555693355926,-679.371053055928,204.807264899302
"4026",89600,-237.281894078313,225.555693355926,-679.371053055928,204.807264899302
"4027",89600,-237.281894078313,225.555693355926,-679.371053055928,204.807264899302
"4028",89600,-237.281894078313,225.555693355926,-679.371053055928,204.807264899302
"4029",89600,-237.281894078313,225.555693355926,-679.371053055928,204.807264899302
"4030",89600,-237.281894078313,225.555693355926,-679.371053055928,204.807264899302
"4031",89600,-237.281894078313,225.555693355926,-679.371053055928,204.807264899302
"4032",89600,-237.281894078313,225.555693355926,-679.371053055928,204.807264899302
"4033",89800,-237.41352010024,225.328944166227,-679.058250666045,204.231210465566
"4034",89800,-237.41352010024,225.328944166227,-679.058250666045,204.231210465566
"4035",89800,-237.41352010024,225.328944166227,-679.058250666045,204.231210465566
"4036",89800,-237.41352010024,225.328944166227,-679.058250666045,204.231210465566
"4037",89800,-237.41352010024,225.328944166227,-679.058250666045,204.231210465566
"4038",89800,-237.41352010024,225.328944166227,-679.058250666045,204.231210465566
"4039",89800,-237.41352010024,225.328944166227,-679.058250666045,204.231210465566
"4040",89800,-237.41352010024,225.328944166227,-679.058250666045,204.231210465566
"4041",89800,-237.41352010024,225.328944166227,-679.058250666045,204.231210465566
"4042",90000,-237.550188634852,225.108853821873,-678.763542125723,203.663164856019
"4043",90000,-237.550188634852,225.108853821873,-678.763542125723,203.663164856019
"4044",90000,-237.550188634852,225.108853821873,-678.763542125723,203.663164856019
"4045",90000,-237.550188634852,225.108853821873,-678.763542125723,203.663164856019
"4046",90000,-237.550188634852,225.108853821873,-678.763542125723,203.663164856019
"4047",90000,-237.550188634852,225.108853821873,-678.763542125723,203.663164856019
"4048",90000,-237.550188634852,225.108853821873,-678.763542125723,203.663164856019
"4049",90000,-237.550188634852,225.108853821873,-678.763542125723,203.663164856019
"4050",90000,-237.550188634852,225.108853821873,-678.763542125723,203.663164856019
"4051",90200,-237.691837050418,224.895322042205,-678.48666825314,203.102994152304
"4052",90200,-237.691837050418,224.895322042205,-678.48666825314,203.102994152304
"4053",90200,-237.691837050418,224.895322042205,-678.48666825314,203.102994152304
"4054",90200,-237.691837050418,224.895322042205,-678.48666825314,203.102994152304
"4055",90200,-237.691837050418,224.895322042205,-678.48666825314,203.102994152304
"4056",90200,-237.691837050418,224.895322042205,-678.48666825314,203.102994152304
"4057",90200,-237.691837050418,224.895322042205,-678.48666825314,203.102994152304
"4058",90200,-237.691837050418,224.895322042205,-678.48666825314,203.102994152304
"4059",90200,-237.691837050418,224.895322042205,-678.48666825314,203.102994152304
"4060",90400,-237.838402715205,224.688247585134,-678.227367982068,202.550562551658
"4061",90400,-237.838402715205,224.688247585134,-678.227367982068,202.550562551658
"4062",90400,-237.838402715205,224.688247585134,-678.227367982068,202.550562551658
"4063",90400,-237.838402715205,224.688247585134,-678.227367982068,202.550562551658
"4064",90400,-237.838402715205,224.688247585134,-678.227367982068,202.550562551658
"4065",90400,-237.838402715205,224.688247585134,-678.227367982068,202.550562551658
"4066",90400,-237.838402715205,224.688247585134,-678.227367982068,202.550562551658
"4067",90400,-237.838402715205,224.688247585134,-678.227367982068,202.550562551658
"4068",90400,-237.838402715205,224.688247585134,-678.227367982068,202.550562551658
"4069",90600,-237.989822997481,224.487528271916,-677.985378410436,202.005732415474
"4070",90600,-237.989822997481,224.487528271916,-677.985378410436,202.005732415474
"4071",90600,-237.989822997481,224.487528271916,-677.985378410436,202.005732415474
"4072",90600,-237.989822997481,224.487528271916,-677.985378410436,202.005732415474
"4073",90600,-237.989822997481,224.487528271916,-677.985378410436,202.005732415474
"4074",90600,-237.989822997481,224.487528271916,-677.985378410436,202.005732415474
"4075",90600,-237.989822997481,224.487528271916,-677.985378410436,202.005732415474
"4076",90600,-237.989822997481,224.487528271916,-677.985378410436,202.005732415474
"4077",90600,-237.989822997481,224.487528271916,-677.985378410436,202.005732415474
"4078",90800,-238.146035265514,224.293061012009,-677.760434849052,201.468364318024
"4079",90800,-238.146035265514,224.293061012009,-677.760434849052,201.468364318024
"4080",90800,-238.146035265514,224.293061012009,-677.760434849052,201.468364318024
"4081",90800,-238.146035265514,224.293061012009,-677.760434849052,201.468364318024
"4082",90800,-238.146035265514,224.293061012009,-677.760434849052,201.468364318024
"4083",90800,-238.146035265514,224.293061012009,-677.760434849052,201.468364318024
"4084",90800,-238.146035265514,224.293061012009,-677.760434849052,201.468364318024
"4085",90800,-238.146035265514,224.293061012009,-677.760434849052,201.468364318024
"4086",90800,-238.146035265514,224.293061012009,-677.760434849052,201.468364318024
"4087",91000,-238.306976887572,224.104741827988,-677.552270870428,200.938317095284
"4088",91000,-238.306976887572,224.104741827988,-677.552270870428,200.938317095284
"4089",91000,-238.306976887572,224.104741827988,-677.552270870428,200.938317095284
"4090",91000,-238.306976887572,224.104741827988,-677.552270870428,200.938317095284
"4091",91000,-238.306976887572,224.104741827988,-677.552270870428,200.938317095284
"4092",91000,-238.306976887572,224.104741827988,-677.552270870428,200.938317095284
"4093",91000,-238.306976887572,224.104741827988,-677.552270870428,200.938317095284
"4094",91000,-238.306976887572,224.104741827988,-677.552270870428,200.938317095284
"4095",91000,-238.306976887572,224.104741827988,-677.552270870428,200.938317095284
"4096",91200,-238.472585231922,223.922465880477,-677.360618357657,200.415447893814
"4097",91200,-238.472585231922,223.922465880477,-677.360618357657,200.415447893814
"4098",91200,-238.472585231922,223.922465880477,-677.360618357657,200.415447893814
"4099",91200,-238.472585231922,223.922465880477,-677.360618357657,200.415447893814
"4100",91200,-238.472585231922,223.922465880477,-677.360618357657,200.415447893814
"4101",91200,-238.472585231922,223.922465880477,-677.360618357657,200.415447893814
"4102",91200,-238.472585231922,223.922465880477,-677.360618357657,200.415447893814
"4103",91200,-238.472585231922,223.922465880477,-677.360618357657,200.415447893814
"4104",91200,-238.472585231922,223.922465880477,-677.360618357657,200.415447893814
"4105",91400,-238.642797666831,223.746127493087,-677.185207553282,199.89961221962
"4106",91400,-238.642797666831,223.746127493087,-677.185207553282,199.89961221962
"4107",91400,-238.642797666831,223.746127493087,-677.185207553282,199.89961221962
"4108",91400,-238.642797666831,223.746127493087,-677.185207553282,199.89961221962
"4109",91400,-238.642797666831,223.746127493087,-677.185207553282,199.89961221962
"4110",91400,-238.642797666831,223.746127493087,-677.185207553282,199.89961221962
"4111",91400,-238.642797666831,223.746127493087,-677.185207553282,199.89961221962
"4112",91400,-238.642797666831,223.746127493087,-677.185207553282,199.89961221962
"4113",91400,-238.642797666831,223.746127493087,-677.185207553282,199.89961221962
"4114",91600,-238.817551560569,223.575620177312,-677.0257671081,199.390663986963
"4115",91600,-238.817551560569,223.575620177312,-677.0257671081,199.390663986963
"4116",91600,-238.817551560569,223.575620177312,-677.0257671081,199.390663986963
"4117",91600,-238.817551560569,223.575620177312,-677.0257671081,199.390663986963
"4118",91600,-238.817551560569,223.575620177312,-677.0257671081,199.390663986963
"4119",91600,-238.817551560569,223.575620177312,-677.0257671081,199.390663986963
"4120",91600,-238.817551560569,223.575620177312,-677.0257671081,199.390663986963
"4121",91600,-238.817551560569,223.575620177312,-677.0257671081,199.390663986963
"4122",91600,-238.817551560569,223.575620177312,-677.0257671081,199.390663986963
"4123",91800,-238.996784281401,223.410836657371,-676.882024129849,198.888455567046
"4124",91800,-238.996784281401,223.410836657371,-676.882024129849,198.888455567046
"4125",91800,-238.996784281401,223.410836657371,-676.882024129849,198.888455567046
"4126",91800,-238.996784281401,223.410836657371,-676.882024129849,198.888455567046
"4127",91800,-238.996784281401,223.410836657371,-676.882024129849,198.888455567046
"4128",91800,-238.996784281401,223.410836657371,-676.882024129849,198.888455567046
"4129",91800,-238.996784281401,223.410836657371,-676.882024129849,198.888455567046
"4130",91800,-238.996784281401,223.410836657371,-676.882024129849,198.888455567046
"4131",91800,-238.996784281401,223.410836657371,-676.882024129849,198.888455567046
"4132",92000,-239.180433197597,223.251668894963,-676.753704231724,198.39283783653
"4133",92000,-239.180433197597,223.251668894963,-676.753704231724,198.39283783653
"4134",92000,-239.180433197597,223.251668894963,-676.753704231724,198.39283783653
"4135",92000,-239.180433197597,223.251668894963,-676.753704231724,198.39283783653
"4136",92000,-239.180433197597,223.251668894963,-676.753704231724,198.39283783653
"4137",92000,-239.180433197597,223.251668894963,-676.753704231724,198.39283783653
"4138",92000,-239.180433197597,223.251668894963,-676.753704231724,198.39283783653
"4139",92000,-239.180433197597,223.251668894963,-676.753704231724,198.39283783653
"4140",92000,-239.180433197597,223.251668894963,-676.753704231724,198.39283783653
"4141",92200,-239.368435677424,223.098008113903,-676.640531580673,197.903660225826
"4142",92200,-239.368435677424,223.098008113903,-676.640531580673,197.903660225826
"4143",92200,-239.368435677424,223.098008113903,-676.640531580673,197.903660225826
"4144",92200,-239.368435677424,223.098008113903,-676.640531580673,197.903660225826
"4145",92200,-239.368435677424,223.098008113903,-676.640531580673,197.903660225826
"4146",92200,-239.368435677424,223.098008113903,-676.640531580673,197.903660225826
"4147",92200,-239.368435677424,223.098008113903,-676.640531580673,197.903660225826
"4148",92200,-239.368435677424,223.098008113903,-676.640531580673,197.903660225826
"4149",92200,-239.368435677424,223.098008113903,-676.640531580673,197.903660225826
"4150",92400,-239.560729089149,222.949744824622,-676.542228945408,197.42077076711
