"","l.x","l.y","l.sd","l.lower","l.upper"
"368",8200,-1392.96952462013,286.981500666132,-1955.45326592575,-830.485783314512
"369",8200,-1392.96952462013,286.981500666132,-1955.45326592575,-830.485783314512
"370",8400,-1389.46584009893,292.333501000261,-1962.43950205944,-816.492178138421
"371",8400,-1389.46584009893,292.333501000261,-1962.43950205944,-816.492178138421
"372",8400,-1389.46584009893,292.333501000261,-1962.43950205944,-816.492178138421
"373",8400,-1389.46584009893,292.333501000261,-1962.43950205944,-816.492178138421
"374",8400,-1389.46584009893,292.333501000261,-1962.43950205944,-816.492178138421
"375",8400,-1389.46584009893,292.333501000261,-1962.43950205944,-816.492178138421
"376",8400,-1389.46584009893,292.333501000261,-1962.43950205944,-816.492178138421
"377",8400,-1389.46584009893,292.333501000261,-1962.43950205944,-816.492178138421
"378",8400,-1389.46584009893,292.333501000261,-1962.43950205944,-816.492178138421
"379",8600,-1385.96473231456,297.567554346703,-1969.1971388341,-802.732325795024
"380",8600,-1385.96473231456,297.567554346703,-1969.1971388341,-802.732325795024
"381",8600,-1385.96473231456,297.567554346703,-1969.1971388341,-802.732325795024
"382",8600,-1385.96473231456,297.567554346703,-1969.1971388341,-802.732325795024
"383",8600,-1385.96473231456,297.567554346703,-1969.1971388341,-802.732325795024
"384",8600,-1385.96473231456,297.567554346703,-1969.1971388341,-802.732325795024
"385",8600,-1385.96473231456,297.567554346703,-1969.1971388341,-802.732325795024
"386",8600,-1385.96473231456,297.567554346703,-1969.1971388341,-802.732325795024
"387",8600,-1385.96473231456,297.567554346703,-1969.1971388341,-802.732325795024
"388",8800,-1382.46610658661,302.689806216397,-1975.73812677075,-789.194086402475
"389",8800,-1382.46610658661,302.689806216397,-1975.73812677075,-789.194086402475
"390",8800,-1382.46610658661,302.689806216397,-1975.73812677075,-789.194086402475
"391",8800,-1382.46610658661,302.689806216397,-1975.73812677075,-789.194086402475
"392",8800,-1382.46610658661,302.689806216397,-1975.73812677075,-789.194086402475
"393",8800,-1382.46610658661,302.689806216397,-1975.73812677075,-789.194086402475
"394",8800,-1382.46610658661,302.689806216397,-1975.73812677075,-789.194086402475
"395",8800,-1382.46610658661,302.689806216397,-1975.73812677075,-789.194086402475
"396",8800,-1382.46610658661,302.689806216397,-1975.73812677075,-789.194086402475
"397",9000,-1378.96986823468,307.705866459684,-1982.07336649566,-775.866369973698
"398",9000,-1378.96986823468,307.705866459684,-1982.07336649566,-775.866369973698
"399",9000,-1378.96986823468,307.705866459684,-1982.07336649566,-775.866369973698
"400",9000,-1378.96986823468,307.705866459684,-1982.07336649566,-775.866369973698
"401",9000,-1378.96986823468,307.705866459684,-1982.07336649566,-775.866369973698
"402",9000,-1378.96986823468,307.705866459684,-1982.07336649566,-775.866369973698
"403",9000,-1378.96986823468,307.705866459684,-1982.07336649566,-775.866369973698
"404",9000,-1378.96986823468,307.705866459684,-1982.07336649566,-775.866369973698
"405",9000,-1378.96986823468,307.705866459684,-1982.07336649566,-775.866369973698
"406",9200,-1375.47592257836,312.620872756993,-1988.21283318206,-762.739011974651
"407",9200,-1375.47592257836,312.620872756993,-1988.21283318206,-762.739011974651
"408",9200,-1375.47592257836,312.620872756993,-1988.21283318206,-762.739011974651
"409",9200,-1375.47592257836,312.620872756993,-1988.21283318206,-762.739011974651
"410",9200,-1375.47592257836,312.620872756993,-1988.21283318206,-762.739011974651
"411",9200,-1375.47592257836,312.620872756993,-1988.21283318206,-762.739011974651
"412",9200,-1375.47592257836,312.620872756993,-1988.21283318206,-762.739011974651
"413",9200,-1375.47592257836,312.620872756993,-1988.21283318206,-762.739011974651
"414",9200,-1375.47592257836,312.620872756993,-1988.21283318206,-762.739011974651
"415",9400,-1371.98417493724,317.439544733396,-1994.1656826147,-749.802667259785
"416",9400,-1371.98417493724,317.439544733396,-1994.1656826147,-749.802667259785
"417",9400,-1371.98417493724,317.439544733396,-1994.1656826147,-749.802667259785
"418",9400,-1371.98417493724,317.439544733396,-1994.1656826147,-749.802667259785
"419",9400,-1371.98417493724,317.439544733396,-1994.1656826147,-749.802667259785
"420",9400,-1371.98417493724,317.439544733396,-1994.1656826147,-749.802667259785
"421",9400,-1371.98417493724,317.439544733396,-1994.1656826147,-749.802667259785
"422",9400,-1371.98417493724,317.439544733396,-1994.1656826147,-749.802667259785
"423",9400,-1371.98417493724,317.439544733396,-1994.1656826147,-749.802667259785
"424",9600,-1368.49453063093,322.166230337106,-1999.94034209165,-737.048719170197
"425",9600,-1368.49453063093,322.166230337106,-1999.94034209165,-737.048719170197
"426",9600,-1368.49453063093,322.166230337106,-1999.94034209165,-737.048719170197
"427",9600,-1368.49453063093,322.166230337106,-1999.94034209165,-737.048719170197
"428",9600,-1368.49453063093,322.166230337106,-1999.94034209165,-737.048719170197
"429",9600,-1368.49453063093,322.166230337106,-1999.94034209165,-737.048719170197
"430",9600,-1368.49453063093,322.166230337106,-1999.94034209165,-737.048719170197
"431",9600,-1368.49453063093,322.166230337106,-1999.94034209165,-737.048719170197
"432",9600,-1368.49453063093,322.166230337106,-1999.94034209165,-737.048719170197
"433",9800,-1365.00689497901,326.804945793175,-2005.54458873363,-724.469201224382
"434",9800,-1365.00689497901,326.804945793175,-2005.54458873363,-724.469201224382
"435",9800,-1365.00689497901,326.804945793175,-2005.54458873363,-724.469201224382
"436",9800,-1365.00689497901,326.804945793175,-2005.54458873363,-724.469201224382
"437",9800,-1365.00689497901,326.804945793175,-2005.54458873363,-724.469201224382
"438",9800,-1365.00689497901,326.804945793175,-2005.54458873363,-724.469201224382
"439",9800,-1365.00689497901,326.804945793175,-2005.54458873363,-724.469201224382
"440",9800,-1365.00689497901,326.804945793175,-2005.54458873363,-724.469201224382
"441",9800,-1365.00689497901,326.804945793175,-2005.54458873363,-724.469201224382
"442",10000,-1361.52117330108,331.359410188744,-2010.98561727102,-712.056729331139
"443",10000,-1361.52117330108,331.359410188744,-2010.98561727102,-712.056729331139
"444",10000,-1361.52117330108,331.359410188744,-2010.98561727102,-712.056729331139
"445",10000,-1361.52117330108,331.359410188744,-2010.98561727102,-712.056729331139
"446",10000,-1361.52117330108,331.359410188744,-2010.98561727102,-712.056729331139
"447",10000,-1361.52117330108,331.359410188744,-2010.98561727102,-712.056729331139
"448",10000,-1361.52117330108,331.359410188744,-2010.98561727102,-712.056729331139
"449",10000,-1361.52117330108,331.359410188744,-2010.98561727102,-712.056729331139
"450",10000,-1361.52117330108,331.359410188744,-2010.98561727102,-712.056729331139
"451",10200,-1358.03727091673,335.833075546748,-2016.27009898836,-699.804442845107
"452",10200,-1358.03727091673,335.833075546748,-2016.27009898836,-699.804442845107
"453",10200,-1358.03727091673,335.833075546748,-2016.27009898836,-699.804442845107
"454",10200,-1358.03727091673,335.833075546748,-2016.27009898836,-699.804442845107
"455",10200,-1358.03727091673,335.833075546748,-2016.27009898836,-699.804442845107
"456",10200,-1358.03727091673,335.833075546748,-2016.27009898836,-699.804442845107
"457",10200,-1358.03727091673,335.833075546748,-2016.27009898836,-699.804442845107
"458",10200,-1358.03727091673,335.833075546748,-2016.27009898836,-699.804442845107
"459",10200,-1358.03727091673,335.833075546748,-2016.27009898836,-699.804442845107
"460",10400,-1354.55509314557,340.229153087822,-2021.4042331977,-687.70595309344
"461",10400,-1354.55509314557,340.229153087822,-2021.4042331977,-687.70595309344
"462",10400,-1354.55509314557,340.229153087822,-2021.4042331977,-687.70595309344
"463",10400,-1354.55509314557,340.229153087822,-2021.4042331977,-687.70595309344
"464",10400,-1354.55509314557,340.229153087822,-2021.4042331977,-687.70595309344
"465",10400,-1354.55509314557,340.229153087822,-2021.4042331977,-687.70595309344
"466",10400,-1354.55509314557,340.229153087822,-2021.4042331977,-687.70595309344
"467",10400,-1354.55509314557,340.229153087822,-2021.4042331977,-687.70595309344
"468",10400,-1354.55509314557,340.229153087822,-2021.4042331977,-687.70595309344
"469",10600,-1351.07454530718,344.550636255324,-2026.39379236762,-675.755298246748
"470",10600,-1351.07454530718,344.550636255324,-2026.39379236762,-675.755298246748
"471",10600,-1351.07454530718,344.550636255324,-2026.39379236762,-675.755298246748
"472",10600,-1351.07454530718,344.550636255324,-2026.39379236762,-675.755298246748
"473",10600,-1351.07454530718,344.550636255324,-2026.39379236762,-675.755298246748
"474",10600,-1351.07454530718,344.550636255324,-2026.39379236762,-675.755298246748
"475",10600,-1351.07454530718,344.550636255324,-2026.39379236762,-675.755298246748
"476",10600,-1351.07454530718,344.550636255324,-2026.39379236762,-675.755298246748
"477",10600,-1351.07454530718,344.550636255324,-2026.39379236762,-675.755298246748
"478",10800,-1347.59553272117,348.800320978599,-2031.24416183922,-663.946903603111
"479",10800,-1347.59553272117,348.800320978599,-2031.24416183922,-663.946903603111
"480",10800,-1347.59553272117,348.800320978599,-2031.24416183922,-663.946903603111
"481",10800,-1347.59553272117,348.800320978599,-2031.24416183922,-663.946903603111
"482",10800,-1347.59553272117,348.800320978599,-2031.24416183922,-663.946903603111
"483",10800,-1347.59553272117,348.800320978599,-2031.24416183922,-663.946903603111
"484",10800,-1347.59553272117,348.800320978599,-2031.24416183922,-663.946903603111
"485",10800,-1347.59553272117,348.800320978599,-2031.24416183922,-663.946903603111
"486",10800,-1347.59553272117,348.800320978599,-2031.24416183922,-663.946903603111
"487",11000,-1344.11796070711,352.980823569272,-2035.96037490289,-652.275546511338
"488",11000,-1344.11796070711,352.980823569272,-2035.96037490289,-652.275546511338
"489",11000,-1344.11796070711,352.980823569272,-2035.96037490289,-652.275546511338
"490",11000,-1344.11796070711,352.980823569272,-2035.96037490289,-652.275546511338
"491",11000,-1344.11796070711,352.980823569272,-2035.96037490289,-652.275546511338
"492",11000,-1344.11796070711,352.980823569272,-2035.96037490289,-652.275546511338
"493",11000,-1344.11796070711,352.980823569272,-2035.96037490289,-652.275546511338
"494",11000,-1344.11796070711,352.980823569272,-2035.96037490289,-652.275546511338
"495",11000,-1344.11796070711,352.980823569272,-2035.96037490289,-652.275546511338
"496",11200,-1340.64173458462,357.094596580322,-2040.54714388205,-640.736325287186
"497",11200,-1340.64173458462,357.094596580322,-2040.54714388205,-640.736325287186
"498",11200,-1340.64173458462,357.094596580322,-2040.54714388205,-640.736325287186
"499",11200,-1340.64173458462,357.094596580322,-2040.54714388205,-640.736325287186
"500",11200,-1340.64173458462,357.094596580322,-2040.54714388205,-640.736325287186
"501",11200,-1340.64173458462,357.094596580322,-2040.54714388205,-640.736325287186
"502",11200,-1340.64173458462,357.094596580322,-2040.54714388205,-640.736325287186
"503",11200,-1340.64173458462,357.094596580322,-2040.54714388205,-640.736325287186
"504",11200,-1340.64173458462,357.094596580322,-2040.54714388205,-640.736325287186
"505",11400,-1337.16675967328,361.143942904692,-2045.00888776648,-629.324631580083
"506",11400,-1337.16675967328,361.143942904692,-2045.00888776648,-629.324631580083
"507",11400,-1337.16675967328,361.143942904692,-2045.00888776648,-629.324631580083
"508",11400,-1337.16675967328,361.143942904692,-2045.00888776648,-629.324631580083
"509",11400,-1337.16675967328,361.143942904692,-2045.00888776648,-629.324631580083
"510",11400,-1337.16675967328,361.143942904692,-2045.00888776648,-629.324631580083
"511",11400,-1337.16675967328,361.143942904692,-2045.00888776648,-629.324631580083
"512",11400,-1337.16675967328,361.143942904692,-2045.00888776648,-629.324631580083
"513",11400,-1337.16675967328,361.143942904692,-2045.00888776648,-629.324631580083
"514",11600,-1333.69294129269,365.131028346819,-2049.34975685246,-618.036125732926
"515",11600,-1333.69294129269,365.131028346819,-2049.34975685246,-618.036125732926
"516",11600,-1333.69294129269,365.131028346819,-2049.34975685246,-618.036125732926
"517",11600,-1333.69294129269,365.131028346819,-2049.34975685246,-618.036125732926
"518",11600,-1333.69294129269,365.131028346819,-2049.34975685246,-618.036125732926
"519",11600,-1333.69294129269,365.131028346819,-2049.34975685246,-618.036125732926
"520",11600,-1333.69294129269,365.131028346819,-2049.34975685246,-618.036125732926
"521",11600,-1333.69294129269,365.131028346819,-2049.34975685246,-618.036125732926
"522",11600,-1333.69294129269,365.131028346819,-2049.34975685246,-618.036125732926
"523",11800,-1330.22018476245,369.057892864718,-2053.57365477729,-606.866714747599
"524",11800,-1330.22018476245,369.057892864718,-2053.57365477729,-606.866714747599
"525",11800,-1330.22018476245,369.057892864718,-2053.57365477729,-606.866714747599
"526",11800,-1330.22018476245,369.057892864718,-2053.57365477729,-606.866714747599
"527",11800,-1330.22018476245,369.057892864718,-2053.57365477729,-606.866714747599
"528",11800,-1330.22018476245,369.057892864718,-2053.57365477729,-606.866714747599
"529",11800,-1330.22018476245,369.057892864718,-2053.57365477729,-606.866714747599
"530",11800,-1330.22018476245,369.057892864718,-2053.57365477729,-606.866714747599
"531",11800,-1330.22018476245,369.057892864718,-2053.57365477729,-606.866714747599
"532",12000,-1326.74839540214,372.926460650728,-2057.68425827757,-595.812532526713
"533",12000,-1326.74839540214,372.926460650728,-2057.68425827757,-595.812532526713
"534",12000,-1326.74839540214,372.926460650728,-2057.68425827757,-595.812532526713
"535",12000,-1326.74839540214,372.926460650728,-2057.68425827757,-595.812532526713
"536",12000,-1326.74839540214,372.926460650728,-2057.68425827757,-595.812532526713
"537",12000,-1326.74839540214,372.926460650728,-2057.68425827757,-595.812532526713
"538",12000,-1326.74839540214,372.926460650728,-2057.68425827757,-595.812532526713
"539",12000,-1326.74839540214,372.926460650728,-2057.68425827757,-595.812532526713
"540",12000,-1326.74839540214,372.926460650728,-2057.68425827757,-595.812532526713
"541",12200,-1323.27747853137,376.738549194419,-2061.68503495243,-584.869922110307
"542",12200,-1323.27747853137,376.738549194419,-2061.68503495243,-584.869922110307
"543",12200,-1323.27747853137,376.738549194419,-2061.68503495243,-584.869922110307
"544",12200,-1323.27747853137,376.738549194419,-2061.68503495243,-584.869922110307
"545",12200,-1323.27747853137,376.738549194419,-2061.68503495243,-584.869922110307
"546",12200,-1323.27747853137,376.738549194419,-2061.68503495243,-584.869922110307
"547",12200,-1323.27747853137,376.738549194419,-2061.68503495243,-584.869922110307
"548",12200,-1323.27747853137,376.738549194419,-2061.68503495243,-584.869922110307
"549",12200,-1323.27747853137,376.738549194419,-2061.68503495243,-584.869922110307
"550",12400,-1319.80733946973,380.495877450683,-2065.57925927306,-574.035419666388
"551",12400,-1319.80733946973,380.495877450683,-2065.57925927306,-574.035419666388
"552",12400,-1319.80733946973,380.495877450683,-2065.57925927306,-574.035419666388
"553",12400,-1319.80733946973,380.495877450683,-2065.57925927306,-574.035419666388
"554",12400,-1319.80733946973,380.495877450683,-2065.57925927306,-574.035419666388
"555",12400,-1319.80733946973,380.495877450683,-2065.57925927306,-574.035419666388
"556",12400,-1319.80733946973,380.495877450683,-2065.57925927306,-574.035419666388
"557",12400,-1319.80733946973,380.495877450683,-2065.57925927306,-574.035419666388
"558",12400,-1319.80733946973,380.495877450683,-2065.57925927306,-574.035419666388
"559",12600,-1316.33788353681,384.200073218808,-2069.37002704567,-563.305740027943
"560",12600,-1316.33788353681,384.200073218808,-2069.37002704567,-563.305740027943
"561",12600,-1316.33788353681,384.200073218808,-2069.37002704567,-563.305740027943
"562",12600,-1316.33788353681,384.200073218808,-2069.37002704567,-563.305740027943
"563",12600,-1316.33788353681,384.200073218808,-2069.37002704567,-563.305740027943
"564",12600,-1316.33788353681,384.200073218808,-2069.37002704567,-563.305740027943
"565",12600,-1316.33788353681,384.200073218808,-2069.37002704567,-563.305740027943
"566",12600,-1316.33788353681,384.200073218808,-2069.37002704567,-563.305740027943
"567",12600,-1316.33788353681,384.200073218808,-2069.37002704567,-563.305740027943
"568",12800,-1312.86845060544,387.852343210256,-2073.05904329754,-552.677857913336
"569",12800,-1312.86845060544,387.852343210256,-2073.05904329754,-552.677857913336
"570",12800,-1312.86845060544,387.852343210256,-2073.05904329754,-552.677857913336
"571",12800,-1312.86845060544,387.852343210256,-2073.05904329754,-552.677857913336
"572",12800,-1312.86845060544,387.852343210256,-2073.05904329754,-552.677857913336
"573",12800,-1312.86845060544,387.852343210256,-2073.05904329754,-552.677857913336
"574",12800,-1312.86845060544,387.852343210256,-2073.05904329754,-552.677857913336
"575",12800,-1312.86845060544,387.852343210256,-2073.05904329754,-552.677857913336
"576",12800,-1312.86845060544,387.852343210256,-2073.05904329754,-552.677857913336
