"","l.x","l.y","l.sd","l.lower","l.upper"
"2272",4029,20.4760816832618,17.9913234021638,-14.7869121849794,55.7390755515029
"2273",4029,20.4760816832618,17.9913234021638,-14.7869121849794,55.7390755515029
"2274",4036,20.4781975327016,17.9932330977055,-14.7885393388013,55.7449344042044
"2275",4038,20.4788020615241,17.9937786878078,-14.7890041665792,55.7466082896273
"2276",4039,20.4791043260035,17.9940514766597,-14.7892365682495,55.7474452202565
"2277",4042,20.4800111197133,17.9948698184186,-14.7899337243872,55.7499559638138
"2278",4044,20.4806156490787,17.9954153589273,-14.7903984544187,55.7516297525762
"2279",4046,20.4812201786239,17.9959608829048,-14.7908631518695,55.7533035091172
"2280",4051,20.482731503269,17.9973246205249,-14.7920247529597,55.7574877594978
"2281",4052,20.4830337683316,17.9975973556506,-14.7922570487436,55.7583245854067
"2282",4053,20.4833360334384,17.9978700866435,-14.7924893363829,55.7591614032597
"2283",4058,20.4848473596345,17.9992336796169,-14.7936506524147,55.7633453716836
"2284",4063,20.4863586869267,18.0005971692717,-14.7948117648457,55.7675291386992
"2285",4064,20.4866609525159,18.0008698548044,-14.7950439629008,55.7683658679325
"2286",4066,20.4872654838242,18.0014152134717,-14.7955083345804,55.7700393022288
"2287",4068,20.4878700153055,18.0019605556082,-14.7959726736866,55.7717127042975
"2288",4068,20.4878700153055,18.0019605556082,-14.7959726736866,55.7717127042975
"2289",4073,20.489381344761,18.0033238386268,-14.7971333789476,55.7758960684695
"2290",4073,20.489381344761,18.0033238386268,-14.7971333789476,55.7758960684695
"2291",4077,20.4905904090941,18.0044143906531,-14.798061796586,55.7792426147742
"2292",4078,20.4908926752835,18.004687018328,-14.7982938806393,55.7800792312063
"2293",4079,20.4911949415152,18.0049596418701,-14.7985259565502,55.7809158395807
"2294",4079,20.4911949415152,18.0049596418701,-14.7985259565502,55.7809158395807
"2295",4080,20.4914972077892,18.0052322612796,-14.7987580243189,55.7817524398972
"2296",4081,20.4917994741052,18.0055048765564,-14.7989900839454,55.7825890321558
"2297",4085,20.4930085397893,18.0065952963369,-14.799918241031,55.7859353206096
"2298",4087,20.4936130728822,18.0071404814312,-14.8003822707228,55.7876084164873
"2299",4092,20.495124406341,18.0085033718453,-14.8015422024759,55.7917910151578
"2300",4094,20.4957289400135,18.0090484990825,-14.8020061181881,55.7934639982151
"2301",4094,20.4957289400135,18.0090484990825,-14.8020061181881,55.7934639982151
"2302",4094,20.4957289400135,18.0090484990825,-14.8020061181881,55.7934639982151
"2303",4098,20.4969380078505,18.0101387039651,-14.8029338519211,55.7968098676222
"2304",4103,20.498449343563,18.0115013670844,-14.8040933359225,55.8009920230485
"2305",4105,20.499053878131,18.0120464034039,-14.8045570725406,55.8026648288026
"2306",4106,20.4993561454753,18.0123189153647,-14.8047889286394,55.8035012195901
"2307",4106,20.4993561454753,18.0123189153647,-14.8047889286394,55.8035012195901
"2308",4115,20.5020765533707,18.0147713370452,-14.8068752672379,55.8110283739792
"2309",4116,20.5023788211127,18.0150438076801,-14.8071070419402,55.8118646841657
"2310",4116,20.5023788211127,18.0150438076801,-14.8071070419402,55.8118646841657
"2311",4116,20.5023788211127,18.0150438076801,-14.8071070419402,55.8118646841657
"2312",4119,20.5032856245748,18.0158611947894,-14.8078023172125,55.814373566362
"2313",4125,20.5050992325527,18.0174958574289,-14.8091926480079,55.8193911131134
"2314",4126,20.5054015006848,18.0177682867382,-14.8094243413221,55.8202273426917
"2315",4126,20.5054015006848,18.0177682867382,-14.8094243413221,55.8202273426917
"2316",4126,20.5054015006848,18.0177682867382,-14.8094243413221,55.8202273426917
"2317",4126,20.5054015006848,18.0177682867382,-14.8094243413221,55.8202273426917
"2318",4126,20.5054015006848,18.0177682867382,-14.8094243413221,55.8202273426917
"2319",4129,20.5063083053121,18.0185855498709,-14.8101193724349,55.8227359830591
"2320",4138,20.5090287212558,18.0210371161124,-14.8122040263245,55.8302614688361
"2321",4141,20.5099355272507,18.0218542304743,-14.8128987644789,55.8327698189803
"2322",4141,20.5099355272507,18.0218542304743,-14.8128987644789,55.8327698189803
"2323",4144,20.5108423335823,18.0226713076436,-14.8135934293993,55.8352780965638
"2324",4145,20.5111446024339,18.0229436584351,-14.8138249680989,55.8361141729667
"2325",4145,20.5111446024339,18.0229436584351,-14.8138249680989,55.8361141729667
"2326",4150,20.512655947247,18.0243053504051,-14.8149825395471,55.840294434041
"2327",4151,20.51295821632,18.0245776764017,-14.8152140294273,55.8411304620673
"2328",4151,20.51295821632,18.0245776764017,-14.8152140294273,55.8411304620673
"2329",4151,20.51295821632,18.0245776764017,-14.8152140294273,55.8411304620673
"2330",4155,20.5141672929778,18.0256669390632,-14.8161399075862,55.8444744935417
"2331",4157,20.5147718315249,18.0262115455992,-14.8166027978496,55.8461464608993
"2332",4160,20.5156786396166,18.0270284244098,-14.8172970722266,55.8486543514598
"2333",4163,20.5165854480317,18.0278452660283,-14.8179912733837,55.8511621694472
"2334",4165,20.5171899871538,18.0283898064451,-14.8184540334786,55.8528340077861
"2335",4165,20.5171899871538,18.0283898064451,-14.8184540334786,55.8528340077861
"2336",4168,20.5180967961032,18.029206586077,-14.8191481126078,55.8553417048142
"2337",4168,20.5180967961032,18.029206586077,-14.8191481126078,55.8553417048142
"2338",4171,20.5190036053705,18.0300233285171,-14.8198421185231,55.8578493292641
"2339",4175,20.5202126848842,18.0311122605834,-14.8207673458593,55.8611927156278
"2340",4177,20.5208172248501,18.0316567018221,-14.8212299107213,55.8628643604214
"2341",4177,20.5208172248501,18.0316567018221,-14.8212299107213,55.8628643604214
"2342",4182,20.522328575369,18.0330177326018,-14.8223861805306,55.8670433312686
"2343",4182,20.522328575369,18.0330177326018,-14.8223861805306,55.8670433312686
"2344",4182,20.522328575369,18.0330177326018,-14.8223861805306,55.8670433312686
"2345",4183,20.5226308455758,18.0332899263606,-14.822617410091,55.8678791012426
"2346",4186,20.5235376564007,18.0341064828426,-14.8233110499708,55.8703863627722
"2347",4189,20.5244444675308,18.0349230021332,-14.8240046166502,55.8728935517118
"2348",4190,20.524746737975,18.0351951669653,-14.824235789277,55.873729265227
"2349",4190,20.524746737975,18.0351951669653,-14.824235789277,55.873729265227
"2350",4191,20.5250490084528,18.035467327665,-14.8244669537707,55.8745649706763
"2351",4192,20.5253512789641,18.0357394842324,-14.8246981101315,55.8754006680597
"2352",4194,20.525955820087,18.0362837849701,-14.8251603984544,55.8770720386284
"2353",4195,20.5262580906985,18.0365559291404,-14.8253915304168,55.8779077118137
"2354",4195,20.5262580906985,18.0365559291404,-14.8253915304168,55.8779077118137
"2355",4196,20.5265603613431,18.0368280691784,-14.8256226542465,55.8787433769327
"2356",4201,20.5280717150619,18.0381887073829,-14.8267781514086,55.8829215815324
"2357",4207,20.5298853406045,18.0398213368612,-14.8281644796435,55.8879351608524
"2358",4208,20.5301876116417,18.0400934273111,-14.8283955058881,55.8887707291715
"2359",4209,20.5304898827111,18.0403655136287,-14.8286265240011,55.8896062894233
"2360",4209,20.5304898827111,18.0403655136287,-14.8286265240011,55.8896062894233
"2361",4210,20.5307921538127,18.040637595814,-14.8288575339827,55.890441841608
"2362",4211,20.5310944249463,18.0409096738669,-14.8290885358328,55.8912773857254
"2363",4212,20.5313966961119,18.0411817477875,-14.8293195295517,55.8921129217754
"2364",4219,20.5335125951598,18.0430861495275,-14.8309362579141,55.8979614482336
"2365",4222,20.5344194095093,18.0439022597173,-14.8316290195366,55.9004678385553
"2366",4223,20.5347216810215,18.0441742881827,-14.8318599238165,55.9013032858596
"2367",4224,20.5350239525648,18.0444463125158,-14.8320908199661,55.9021387250957
"2368",4226,20.5356284957441,18.0449903487851,-14.8325525878747,55.9038095793629
"2369",4228,20.5362330390467,18.0455343685254,-14.833014323263,55.9054804013564
"2370",4228,20.5362330390467,18.0455343685254,-14.833014323263,55.9054804013564
"2371",4232,20.5374421260191,18.0466223584187,-14.8339376964815,55.9088219485197
"2372",4235,20.5383489415673,18.0474383074499,-14.8346301410345,55.9113280241692
"2373",4237,20.5389534854168,18.0479822528095,-14.8350917300897,55.9129987009234
"2374",4237,20.5389534854168,18.0479822528095,-14.8350917300897,55.9129987009234
"2375",4240,20.5398603014156,18.048798139857,-14.8357840527041,55.9155046555353
"2376",4243,20.5407671176819,18.0496139897144,-14.8364763021583,55.9180105375221
"2377",4243,20.5407671176819,18.0496139897144,-14.8364763021583,55.9180105375221
"2378",4244,20.5410693898298,18.0498859314024,-14.8367070357189,55.9188458153784
"2379",4245,20.5413716620071,18.0501578689581,-14.8369377611509,55.919681085165
"2380",4246,20.5416739342137,18.0504298023817,-14.8371684784544,55.9205163468818
"2381",4248,20.5422784787146,18.0509736568321,-14.8376298886763,55.9221868461055
"2382",4251,20.5431852956841,18.0517894075161,-14.8383219430474,55.9246925344156
"2383",4253,20.543789840475,18.0523332206443,-14.8387832719879,55.9263629529379
"2384",4253,20.543789840475,18.0523332206443,-14.8387832719879,55.9263629529379
"2385",4258,20.5453012029532,18.0536926811514,-14.8399364521036,55.9305388580101
"2386",4258,20.5453012029532,18.0536926811514,-14.8399364521036,55.9305388580101
"2387",4258,20.5453012029532,18.0536926811514,-14.8399364521036,55.9305388580101
"2388",4259,20.5456034755342,18.0539645608563,-14.8401670637441,55.9313740148125
"2389",4260,20.5459057481434,18.0542364364289,-14.8403976672573,55.932209163544
"2390",4263,20.5468125661398,18.0550520383537,-14.8410894290335,55.934714561313
"2391",4264,20.5471148388612,18.0553238973976,-14.8413200000381,55.9355496777605
"2392",4267,20.5480216571924,18.0561394497362,-14.8420116642906,55.9380549786754
"2393",4269,20.5486262028848,18.0566831306344,-14.8424727331587,55.9397251389283
"2394",4270,20.5489284757723,18.0569549648853,-14.8427032554029,55.9405602069475
"2395",4270,20.5489284757723,18.0569549648853,-14.8427032554029,55.9405602069475
"2396",4271,20.5492307486871,18.057226795004,-14.8429337695207,55.941395266895
"2397",4278,20.5513466598518,18.0591294901345,-14.8445471408117,55.9472404605154
"2398",4278,20.5513466598518,18.0591294901345,-14.8445471408117,55.9472404605154
"2399",4279,20.5516489329831,18.0594012871959,-14.844777589921,55.9480754558871
"2400",4279,20.5516489329831,18.0594012871959,-14.844777589921,55.9480754558871
"2401",4281,20.5522534793256,18.0599448689224,-14.8452384637624,55.9497454224136
"2402",4284,20.5531602990383,18.0607602105212,-14.8459297135832,55.9522503116598
"2403",4285,20.5534625723286,18.0610319827898,-14.8461601139394,55.9530852585967
"2404",4291,20.5552762126187,18.0626625296271,-14.8475423454504,55.9580947706877
"2405",4291,20.5552762126187,18.0626625296271,-14.8475423454504,55.9580947706877
"2406",4295,20.5564853066618,18.0637494782096,-14.8484636706291,55.9614342839526
"2407",4296,20.5567875802364,18.064021205025,-14.8486939816126,55.9622691420853
"2408",4296,20.5567875802364,18.064021205025,-14.8486939816126,55.9622691420853
"2409",4297,20.5570898538364,18.0642929277082,-14.8489242844718,55.9631039921445
"2410",4301,20.5582989484886,18.0653797771203,-14.8498454146672,55.9664433116444
"2411",4304,20.5592057697405,18.0661948707924,-14.8505361770126,55.9689477164936
"2412",4307,20.5601125912153,18.0670099272757,-14.8512268662451,55.9714520486757
"2413",4310,20.5610194129108,18.0678249465704,-14.8519174823672,55.9739563081887
"2414",4310,20.5610194129108,18.0678249465704,-14.8519174823672,55.9739563081887
"2415",4311,20.561321686858,18.0680966114045,-14.8521476714947,55.9747910452107
"2416",4311,20.561321686858,18.0680966114045,-14.8521476714947,55.9747910452107
"2417",4313,20.561926234825,18.0686399286764,-14.8526080253808,55.9764604950307
"2418",4321,20.5643444276491,18.0708130324818,-14.8544491160152,55.9831379713135
"2419",4321,20.5643444276491,18.0708130324818,-14.8544491160152,55.9831379713135
"2420",4323,20.5649489760912,18.0713562671127,-14.8549093074497,55.984807259632
"2421",4324,20.5652512503471,18.0716278782301,-14.8551393909838,55.9856418916781
"2422",4324,20.5652512503471,18.0716278782301,-14.8551393909838,55.9856418916781
"2423",4326,20.5658557989286,18.0721710880687,-14.855599533686,55.9873111315433
"2424",4326,20.5658557989286,18.0721710880687,-14.855599533686,55.9873111315433
"2425",4332,20.567669445224,18.0738006184159,-14.8569797668711,55.9923186573191
"2426",4332,20.567669445224,18.0738006184159,-14.8569797668711,55.9923186573191
"2427",4333,20.567971719686,18.074072192345,-14.8572097773101,55.9931532166822
"2428",4336,20.568878543207,18.0748868893402,-14.8578997598998,55.9956568463138
"2429",4338,20.5694830923325,18.0754300000103,-14.8583597076877,55.9973258923527
"2430",4338,20.5694830923325,18.0754300000103,-14.8583597076877,55.9973258923527
"2431",4340,20.5700876415465,18.0759730941524,-14.8588196229921,55.9989949060851
"2432",4342,20.5706921908483,18.0765161717664,-14.8592795058138,56.0006638875105
"2433",4349,20.5728081140879,18.0784168132578,-14.8608888398975,56.0065050680732
"2434",4351,20.5734126637775,18.0789598164961,-14.8613485765548,56.0081739041098
"2435",4352,20.573714938654,18.0792313119172,-14.8615784327037,56.0090083100117
"2436",4354,20.57431948847,18.0797742903636,-14.8620381206426,56.0106770975827
"2437",4354,20.57431948847,18.0797742903636,-14.8620381206426,56.0106770975827
"2438",4357,20.5752263133505,18.0805887270434,-14.8627275916545,56.0131802183556
"2439",4360,20.5761331384169,18.0814031265355,-14.8634169895926,56.0156832664264
"2440",4362,20.5767376885633,18.0819460388704,-14.8638765476227,56.0173519247493
"2441",4365,20.5776445139348,18.0827603763832,-14.8645658237762,56.0198548516458
"2442",4366,20.5779467890987,18.0830318139569,-14.8647955662567,56.0206891444542
"2443",4367,20.5782490642826,18.0833032473986,-14.8650253006186,56.0215234291839
"2444",4370,20.5791558899533,18.0841175229322,-14.8657144549937,56.0240262349004
"2445",4376,20.5809695418229,18.0857459624371,-14.8670925445537,56.0290316281995
"2446",4377,20.5812718172021,18.0860173545595,-14.8673221977345,56.0298658321386
"2447",4377,20.5812718172021,18.0860173545595,-14.8673221977345,56.0298658321386
"2448",4381,20.5824809189089,18.0871028817299,-14.8682407292816,56.0332025670994
"2449",4381,20.5824809189089,18.0871028817299,-14.8682407292816,56.0332025670994
"2450",4384,20.5833877453866,18.0879169837226,-14.8689295427096,56.0357050334828
"2451",4384,20.5833877453866,18.0879169837226,-14.8689295427096,56.0357050334828
"2452",4387,20.5842945720312,18.0887310485281,-14.8696182830838,56.0382074271463
"2453",4391,20.5855036744802,18.0898164104222,-14.8705364899472,56.0415438389077
"2454",4391,20.5855036744802,18.0898164104222,-14.8705364899472,56.0415438389077
"2455",4392,20.5858059501377,18.090087740566,-14.8707660213716,56.042377921647
"2456",4394,20.5864105015064,18.0906303884579,-14.871225059871,56.0440460628838
"2457",4398,20.5876196044564,18.091715634659,-14.8721430394753,56.0473822483881
"2458",4400,20.5882241560366,18.0922582329683,-14.8726019805814,56.0490502926545
"2459",4401,20.5885264318527,18.0925295259252,-14.8728314389607,56.049884302666
"2460",4403,20.5891309835365,18.0930720994432,-14.8732903313723,56.0515522984452
"2461",4403,20.5891309835365,18.0930720994432,-14.8732903313723,56.0515522984452
"2462",4405,20.5897355352886,18.0936146564338,-14.8737491913217,56.0532202618989
"2463",4407,20.5903400871084,18.094157196897,-14.8742080188096,56.0548881930264
"2464",4413,20.5921537429678,18.0957847191218,-14.8755843065108,56.0598917924465
"2465",4413,20.5921537429678,18.0957847191218,-14.8755843065108,56.0598917924465
"2466",4413,20.5921537429678,18.0957847191218,-14.8755843065108,56.0598917924465
"2467",4415,20.5927582950522,18.0963271934752,-14.8760430041592,56.0615595942637
"2468",4418,20.5936651232998,18.0971408740166,-14.8767309897727,56.0640612363723
"2469",4419,20.5939673994142,18.0974120926,-14.8769603020818,56.0648951009102
"2470",4419,20.5939673994142,18.0974120926,-14.8769603020818,56.0648951009102
"2471",4420,20.5942696755445,18.0976833070516,-14.8771896062766,56.0657289573657
"2472",4420,20.5942696755445,18.0976833070516,-14.8771896062766,56.0657289573657
"2473",4424,20.5954787802225,18.0987681235397,-14.8781067419153,56.0690643023603
"2474",4424,20.5954787802225,18.0987681235397,-14.8781067419153,56.0690643023603
"2475",4431,20.5975947140009,18.1006663933186,-14.8797114169035,56.0749008449053
"2476",4431,20.5975947140009,18.1006663933186,-14.8797114169035,56.0749008449053
"2477",4432,20.5978969903152,18.1009375581883,-14.8799406237339,56.0757346043642
"2478",4432,20.5978969903152,18.1009375581883,-14.8799406237339,56.0757346043642
